"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";160000002628;"RENOVAÇÃO COM A FORÇA DO POVO";"PPS / PSB";"N";1139;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000002628;"RENOVAÇÃO COM A FORÇA DO POVO";"PPS / PSB";"N";79;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";160000002627;"União por Toledo";"PTB / PSC / PV / PPL / PEN";"N";281;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";160000002627;"União por Toledo";"PTB / PSC / PV / PPL / PEN";"N";243;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000002627;"União por Toledo";"PTB / PSC / PV / PPL / PEN";"N";933;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000002627;"União por Toledo";"PTB / PSC / PV / PPL / PEN";"N";1076;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000002627;"União por Toledo";"PTB / PSC / PV / PPL / PEN";"N";118;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";160000002631;"PARTIDO ISOLADO";"PSOL";"N";71;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79278";"TOLEDO";"79278";"TOLEDO";201;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";160000002620;"PARTIDO ISOLADO";"PT";"N";502;67
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;11;"Prefeito";"Coligação";25;"DEM";"Democratas";160000000427;"TOMAZINA PARA TODOS";"PP / PSC / DEM / PV / SD";"N";2781;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";160000001300;"TOMAZINA TEM PRESSA";"PMDB / PR / PSB / PSDB / PSD";"N";2844;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000001320;"A FORÇA DE NOVAS IDEIAS";"PMDB / PR / PSB / PSDB / PSD";"N";1622;129
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000001320;"A FORÇA DE NOVAS IDEIAS";"PMDB / PR / PSB / PSDB / PSD";"N";86;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";22;"PR";"Partido da República";160000001320;"A FORÇA DE NOVAS IDEIAS";"PMDB / PR / PSB / PSDB / PSD";"N";93;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000001320;"A FORÇA DE NOVAS IDEIAS";"PMDB / PR / PSB / PSDB / PSD";"N";274;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001320;"A FORÇA DE NOVAS IDEIAS";"PMDB / PR / PSB / PSDB / PSD";"N";772;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000000427;"TOMAZINA PARA TODOS";"PP / PSC / DEM / PV / SD";"N";805;138
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";160000000427;"TOMAZINA PARA TODOS";"PP / PSC / DEM / PV / SD";"N";0;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000427;"TOMAZINA PARA TODOS";"PP / PSC / DEM / PV / SD";"N";610;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000000427;"TOMAZINA PARA TODOS";"PP / PSC / DEM / PV / SD";"N";389;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79294";"TOMAZINA";"79294";"TOMAZINA";19;13;"Vereador";"Coligação";77;"SD";"Solidariedade";160000000427;"TOMAZINA PARA TODOS";"PP / PSC / DEM / PV / SD";"N";650;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000001747;"PELA HISTÓRIA E PELO TRABALHO";"PSB / PRB / PP / PTB";"N";2563;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;11;"Prefeito";"Coligação";33;"PMN";"Partido da Mobilização Nacional";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";1460;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000331;"UM RUMO NOVO COM A FORÇA DO POVO";"PMDB / PSDB / PV / PPS";"N";3924;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";160000001747;"PELA HISTÓRIA E PELO TRABALHO";"PSB / PRB / PP / PTB";"N";1303;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";160000001747;"PELA HISTÓRIA E PELO TRABALHO";"PSB / PRB / PP / PTB";"N";67;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000001747;"PELA HISTÓRIA E PELO TRABALHO";"PSB / PRB / PP / PTB";"N";894;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000001747;"PELA HISTÓRIA E PELO TRABALHO";"PSB / PRB / PP / PTB";"N";498;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";98;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";0;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";669;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";307;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";141;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";22;"PR";"Partido da República";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";69;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";160000000643;"RENOVAÇÃO, RESPEITO E TRABALHO";"PMN / PDT / PR / PT / PSL / PSC / DEM";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";160000000331;"UM RUMO NOVO COM A FORÇA DO POVO";"PMDB / PSDB / PV / PPS";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000000331;"UM RUMO NOVO COM A FORÇA DO POVO";"PMDB / PSDB / PV / PPS";"N";565;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000331;"UM RUMO NOVO COM A FORÇA DO POVO";"PMDB / PSDB / PV / PPS";"N";529;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";166;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000331;"UM RUMO NOVO COM A FORÇA DO POVO";"PMDB / PSDB / PV / PPS";"N";2110;132
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000590;"TODOS UNIDOS POR TUNAS";"PSDB / PSC / PTB / SD / PR / PP / PDT";"N";2602;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;11;"Prefeito";"Partido isolado";17;"PSL";"Partido Social Liberal";160000001927;"PARTIDO ISOLADO";"PSL";"N";1626;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000001285;"PTB - SD";"PTB / SD";"N";181;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Coligação";77;"SD";"Solidariedade";160000001285;"PTB - SD";"PTB / SD";"N";561;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000001357;"UNIDOS POR TUNAS";"PMDB / PP / PDT / PR";"N";44;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";160000001357;"UNIDOS POR TUNAS";"PMDB / PP / PDT / PR";"N";210;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Coligação";22;"PR";"Partido da República";160000001357;"UNIDOS POR TUNAS";"PMDB / PP / PDT / PR";"N";247;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001357;"UNIDOS POR TUNAS";"PMDB / PP / PDT / PR";"N";215;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";160000001325;"PARTIDO ISOLADO";"PSC";"N";820;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";160000001927;"PARTIDO ISOLADO";"PSL";"N";448;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";48;13;"Vereador";"Partido isolado";45;"PSDB";"Partido da Social Democracia Brasileira";160000001256;"PARTIDO ISOLADO";"PSDB";"N";1297;143
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;11;"Prefeito";"Coligação";22;"PR";"Partido da República";160000002455;"MUDANÇA JÁ";"PP / PMDB / PR / PHS";"N";3473;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";160000002470;"UNIDOS POR TUNEIRAS";"PDT / PSC / PTB / PT / PPS / PMN / PSDB / PV / SD / PSD";"N";2648;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";160000002455;"MUDANÇA JÁ";"PP / PMDB / PR / PHS";"N";70;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";160000002455;"MUDANÇA JÁ";"PP / PMDB / PR / PHS";"N";415;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";22;"PR";"Partido da República";160000002455;"MUDANÇA JÁ";"PP / PMDB / PR / PHS";"N";774;87
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000002455;"MUDANÇA JÁ";"PP / PMDB / PR / PHS";"N";659;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";160000002467;"UNIDOS POR TUNEIRAS I";"PSC / PPS";"N";199;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000002467;"UNIDOS POR TUNEIRAS I";"PSC / PPS";"N";1193;90
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000002468;"UNIDOS POR TUNEIRAS II";"PSDB / PDT / PV / SD";"N";244;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000002468;"UNIDOS POR TUNEIRAS II";"PSDB / PDT / PV / SD";"N";40;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000002468;"UNIDOS POR TUNEIRAS II";"PSDB / PDT / PV / SD";"N";697;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";77;"SD";"Solidariedade";160000002468;"UNIDOS POR TUNEIRAS II";"PSDB / PDT / PV / SD";"N";412;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000002469;"UNIDOS POR TUNEIRAS III";"PTB / PSD / PMN / PT";"N";254;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000002469;"UNIDOS POR TUNEIRAS III";"PTB / PSD / PMN / PT";"N";815;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";160000002469;"UNIDOS POR TUNEIRAS III";"PTB / PSD / PMN / PT";"N";33;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79316";"TUNEIRAS DO OESTE";"79316";"TUNEIRAS DO OESTE";86;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";160000002469;"UNIDOS POR TUNEIRAS III";"PTB / PSD / PMN / PT";"N";62;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79936";"TUPÃSSI";"79936";"TUPÃSSI";113;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";160000001654;"RENOVAÇÃO E TRABALHO";"PP / PSL / PPS";"N";2787;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79936";"TUPÃSSI";"79936";"TUPÃSSI";113;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000631;"TUPÃSSI NO CAMINHO CERTO";"PMDB / DEM / PSD / PTB";"N";2842;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79936";"TUPÃSSI";"79936";"TUPÃSSI";113;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000000632;"COLIGAÇÃO PMDB, PSD";"PMDB / PSD";"N";785;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79936";"TUPÃSSI";"79936";"TUPÃSSI";113;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000632;"COLIGAÇÃO PMDB, PSD";"PMDB / PSD";"N";1055;101
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79936";"TUPÃSSI";"79936";"TUPÃSSI";113;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000000628;"COLIGAÇÃO PTB, DEM";"PTB / DEM";"N";1200;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"79936";"TUPÃSSI";"79936";"TUPÃSSI";113;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000000628;"COLIGAÇÃO PTB, DEM";"PTB / DEM";"N";277;7
