"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";80000000438;"UM JEITO MELHOR DE FAZER !";"PRTB / PSL / PPL";"N";696;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000531;"VARGEM ALTA PRECISA MUDAR";"PP / DEM / PTN / PSDB / PSC / PTC / PRP / PTB / PMN";"N";5887;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";80000000284;"PARTIDO ISOLADO";"PEN";"N";124;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";25;"DEM";"Democratas";80000000124;"Juntos somos fortes";"DEM / PP";"N";1259;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";80000000124;"Juntos somos fortes";"DEM / PP";"N";633;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";80000000392;"NÓS PODEMOS !";"PPL / PRTB / PSL";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";80000000392;"NÓS PODEMOS !";"PPL / PRTB / PSL";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";80000000392;"NÓS PODEMOS !";"PPL / PRTB / PSL";"N";268;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000718;"Transparência e Trabalho";"PDT / SD / PHS";"N";674;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";80000000718;"Transparência e Trabalho";"PDT / SD / PHS";"N";55;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";77;"SD";"Solidariedade";80000000718;"Transparência e Trabalho";"PDT / SD / PHS";"N";643;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";80000000598;"VARGEM ALTA QUEM AMA CUIDA";"PTB / PSC / PMN / PTC";"N";362;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";80000000598;"VARGEM ALTA QUEM AMA CUIDA";"PTB / PSC / PMN / PTC";"N";401;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";80000000598;"VARGEM ALTA QUEM AMA CUIDA";"PTB / PSC / PMN / PTC";"N";141;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";80000000598;"VARGEM ALTA QUEM AMA CUIDA";"PTB / PSC / PMN / PTC";"N";11;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";80000000552;"VARGEM ALTA UNIDA";"PSDB / PTN";"N";500;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000552;"VARGEM ALTA UNIDA";"PSDB / PTN";"N";1369;233
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";80000000727;"Vargem Alta Forte";"PMDB / PR / PPS";"N";567;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";22;"PR";"Partido da República";80000000727;"Vargem Alta Forte";"PMDB / PR / PPS";"N";421;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";80000000727;"Vargem Alta Forte";"PMDB / PR / PPS";"N";1024;188
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";80000000481;"Vargem Alta Melhor";"PSB / PV / REDE / PRB / PT";"N";110;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";80000000481;"Vargem Alta Melhor";"PSB / PV / REDE / PRB / PT";"N";941;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";43;"PV";"Partido Verde";80000000481;"Vargem Alta Melhor";"PSB / PV / REDE / PRB / PT";"N";102;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";80000000481;"Vargem Alta Melhor";"PSB / PV / REDE / PRB / PT";"N";7;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";80000000481;"Vargem Alta Melhor";"PSB / PV / REDE / PRB / PT";"N";374;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";80000000286;"PARTIDO ISOLADO";"PEN";"N";28;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";48;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";80000000414;"PARTIDO ISOLADO";"PRP";"N";1735;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;11;"Prefeito";"Coligação";25;"DEM";"Democratas";80000000476;"VENDA NOVA PARA TODOS";"DEM / PP / PSB / PSDB / PV / PROS / PPS";"N";8877;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";80000000087;"PARTIDO ISOLADO";"PMN";"N";84;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";80000000405;"DE MÃOS DADAS POR VENDA NOVA";"PMDB / PSD / PT";"N";913;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";80000000405;"DE MÃOS DADAS POR VENDA NOVA";"PMDB / PSD / PT";"N";1039;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";80000000405;"DE MÃOS DADAS POR VENDA NOVA";"PMDB / PSD / PT";"N";152;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000409;"UNIDOS POR VENDA NOVA";"PDT / SD / PEN / PRP";"N";537;124
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";80000000409;"UNIDOS POR VENDA NOVA";"PDT / SD / PEN / PRP";"N";180;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";80000000409;"UNIDOS POR VENDA NOVA";"PDT / SD / PEN / PRP";"N";101;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";77;"SD";"Solidariedade";80000000409;"UNIDOS POR VENDA NOVA";"PDT / SD / PEN / PRP";"N";1077;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";80000000483;"VENDA NOVA PARA TODOS";"PSB / PROS / PP";"N";3436;124
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";80000000483;"VENDA NOVA PARA TODOS";"PSB / PROS / PP";"N";21;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";80000000483;"VENDA NOVA PARA TODOS";"PSB / PROS / PP";"N";1088;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";25;"DEM";"Democratas";80000000490;"VENDA NOVA: MUNICIPIO DE OPORTUNIDADES";"PSDB / DEM / PPS / PV";"N";802;293
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";80000000490;"VENDA NOVA: MUNICIPIO DE OPORTUNIDADES";"PSDB / DEM / PPS / PV";"N";286;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";43;"PV";"Partido Verde";80000000490;"VENDA NOVA: MUNICIPIO DE OPORTUNIDADES";"PSDB / DEM / PPS / PV";"N";911;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000490;"VENDA NOVA: MUNICIPIO DE OPORTUNIDADES";"PSDB / DEM / PPS / PV";"N";1214;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";80000000087;"PARTIDO ISOLADO";"PMN";"N";316;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";80000000084;"TODOS JUNTOS PARA AVANÇAR NAS MUDANÇAS";"PRB / PP / PT / PMDB / PSL / REDE / PTN / PSC / PPS / DEM / PSDC / PHS / PMN / PTC / PSB / PV / PRP / PEN / PSD / SD / PROS";"N";25197;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000142;"VIANA PARA OS VIANENSES";"PDT / PR / PC do B / PSDB / PT do B";"N";10023;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";25;"DEM";"Democratas";80000000156;"AVANÇA VIANA";"PV / PRP / DEM";"N";1019;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";80000000156;"AVANÇA VIANA";"PV / PRP / DEM";"N";609;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";43;"PV";"Partido Verde";80000000156;"AVANÇA VIANA";"PV / PRP / DEM";"N";4205;852
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";80000000135;"FORTALECE VIANA";"PRB / PTC / PP";"N";1337;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";80000000135;"FORTALECE VIANA";"PRB / PTC / PP";"N";2365;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";80000000135;"FORTALECE VIANA";"PRB / PTC / PP";"N";1567;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";80000000205;"JUNTOS PELO SOCIAL";"PSC / PSB";"N";2064;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";80000000205;"JUNTOS PELO SOCIAL";"PSC / PSB";"N";5353;67
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";80000000142;"VIANA PARA OS VIANENSES";"PDT / PR / PC do B / PSDB / PT do B";"N";93;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000142;"VIANA PARA OS VIANENSES";"PDT / PR / PC do B / PSDB / PT do B";"N";2027;447
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";80000000142;"VIANA PARA OS VIANENSES";"PDT / PR / PC do B / PSDB / PT do B";"N";86;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";22;"PR";"Partido da República";80000000142;"VIANA PARA OS VIANENSES";"PDT / PR / PC do B / PSDB / PT do B";"N";147;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000142;"VIANA PARA OS VIANENSES";"PDT / PR / PC do B / PSDB / PT do B";"N";863;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";80000000244;"VIANA PARA TODOS";"PT / SD / PTN / PSD / PEN";"N";405;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";80000000244;"VIANA PARA TODOS";"PT / SD / PTN / PSD / PEN";"N";468;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";80000000244;"VIANA PARA TODOS";"PT / SD / PTN / PSD / PEN";"N";115;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";80000000244;"VIANA PARA TODOS";"PT / SD / PTN / PSD / PEN";"N";2331;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";77;"SD";"Solidariedade";80000000244;"VIANA PARA TODOS";"PT / SD / PTN / PSD / PEN";"N";2619;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";80000000388;"VIVA VIANA";"PMDB / PPS / PMN / REDE / PROS";"N";1525;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";80000000388;"VIVA VIANA";"PMDB / PPS / PMN / REDE / PROS";"N";1048;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";80000000388;"VIVA VIANA";"PMDB / PPS / PMN / REDE / PROS";"N";1857;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";80000000388;"VIVA VIANA";"PMDB / PPS / PMN / REDE / PROS";"N";2905;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";80000000388;"VIVA VIANA";"PMDB / PPS / PMN / REDE / PROS";"N";759;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"57010";"VIANA";"57010";"VIANA";47;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";80000000567;"PARTIDO ISOLADO";"PMB";"N";0;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56081";"VILA PAVÃO";"56081";"VILA PAVÃO";30;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000314;"ESPERANÇA DE UM NOVO CAMINHO";"PSDB / PDT / PP / PSD / PT";"N";1104;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56081";"VILA PAVÃO";"56081";"VILA PAVÃO";30;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";80000000358;"PRA FAZER AINDA MAIS";"PV / PSDC / PSB / PMDB / PSC / PRB / PMN";"N";2497;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56081";"VILA PAVÃO";"56081";"VILA PAVÃO";30;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";80000000280;"RENOVAÇÃO E MUDANÇA";"SD / DEM / PRP / PSL";"N";2565;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56081";"VILA PAVÃO";"56081";"VILA PAVÃO";30;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";80000000366;"AVANÇA VILA PAVÃO";"PMDB / PSDC";"N";348;3
