"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86207";"SANTA MARIA DO HERVAL";"86207";"SANTA MARIA DO HERVAL";153;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000743;"Unidos pela Mudança";"PDT / PT / PMDB / PTB";"N";781;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86207";"SANTA MARIA DO HERVAL";"86207";"SANTA MARIA DO HERVAL";153;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000743;"Unidos pela Mudança";"PDT / PT / PMDB / PTB";"N";25;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";16682;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";210000002414;"JUNTOS POR SANTA ROSA";"PP / PSB / PHS / PPS / DEM / PSC / PTB / SD";"N";18715;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002358;"NOVOS CAMINHOS";"PMDB / PSDB / PSD";"N";10089;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";210000002422;"AS PESSOAS EM PRIMEIRO LUGAR";"PP / PTB / PHS / PSC";"N";39;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000002422;"AS PESSOAS EM PRIMEIRO LUGAR";"PP / PTB / PHS / PSC";"N";10843;603
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";210000002422;"AS PESSOAS EM PRIMEIRO LUGAR";"PP / PTB / PHS / PSC";"N";634;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000002422;"AS PESSOAS EM PRIMEIRO LUGAR";"PP / PTB / PHS / PSC";"N";2243;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";2694;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";4315;187
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";161;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";43;"PV";"Partido Verde";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";65;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";22;"PR";"Partido da República";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";0;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000822;"CONSTRUIR UM FUTURO MELHOR";"PT / PDT / PC do B / PRB / PV / PR";"N";6454;615
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000002358;"NOVOS CAMINHOS";"PMDB / PSDB / PSD";"N";100;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002358;"NOVOS CAMINHOS";"PMDB / PSDB / PSD";"N";1008;285
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000002358;"NOVOS CAMINHOS";"PMDB / PSDB / PSD";"N";6850;131
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";25;"DEM";"Democratas";210000002445;"UNIÃO POR SANTA ROSA";"PSB / PPS / SD / DEM";"N";50;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000002445;"UNIÃO POR SANTA ROSA";"PSB / PPS / SD / DEM";"N";5289;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000002445;"UNIÃO POR SANTA ROSA";"PSB / PPS / SD / DEM";"N";1327;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";42;13;"Vereador";"Coligação";77;"SD";"Solidariedade";210000002445;"UNIÃO POR SANTA ROSA";"PSB / PPS / SD / DEM";"N";634;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000791;"Por Uma Santa Tereza Ainda Melhor";"PMDB / PSDB";"N";805;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";210000000807;"SANTA TEREZA MERECE MAIS";"PDT / PT / PSD / PTB";"N";705;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000000791;"Por Uma Santa Tereza Ainda Melhor";"PMDB / PSDB";"N";206;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000791;"Por Uma Santa Tereza Ainda Melhor";"PMDB / PSDB";"N";595;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000000807;"SANTA TEREZA MERECE MAIS";"PDT / PT / PSD / PTB";"N";383;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000000807;"SANTA TEREZA MERECE MAIS";"PDT / PT / PSD / PTB";"N";242;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000000807;"SANTA TEREZA MERECE MAIS";"PDT / PT / PSD / PTB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"87629";"SANTA TEREZA";"87629";"SANTA TEREZA";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000807;"SANTA TEREZA MERECE MAIS";"PDT / PT / PSD / PTB";"N";44;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000293;"ALIANÇA POR SANTA VITÓRIA";"PT / PTB / PC do B / PROS";"N";7351;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000106;"DE MÃOS DADAS POR SANTA VITÓRIA";"PMDB / PP / PDT / SD";"N";7638;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000001562;"REENCONTRO COM O FUTURO";"PSB / PSDB";"N";2982;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000000293;"ALIANÇA POR SANTA VITÓRIA";"PT / PTB / PC do B / PROS";"N";50;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";210000000293;"ALIANÇA POR SANTA VITÓRIA";"PT / PTB / PC do B / PROS";"N";334;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000000293;"ALIANÇA POR SANTA VITÓRIA";"PT / PTB / PC do B / PROS";"N";223;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000293;"ALIANÇA POR SANTA VITÓRIA";"PT / PTB / PC do B / PROS";"N";5589;394
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000001562;"REENCONTRO COM O FUTURO";"PSB / PSDB";"N";1578;182
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000001562;"REENCONTRO COM O FUTURO";"PSB / PSDB";"N";2519;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000000159;"SOLIDARIEDADE E PARTIDO PROGRESSISTA";"SD / PP";"N";420;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Coligação";77;"SD";"Solidariedade";210000000159;"SOLIDARIEDADE E PARTIDO PROGRESSISTA";"SD / PP";"N";1569;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";210000000418;"PARTIDO ISOLADO";"PDT";"N";1603;79
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";43;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000424;"PARTIDO ISOLADO";"PMDB";"N";3179;359
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88439";"SANTANA DA BOA VISTA";"88439";"SANTANA DA BOA VISTA";9;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000561;"Santana em Boas Mãos";"PT / PMDB";"N";2316;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88439";"SANTANA DA BOA VISTA";"88439";"SANTANA DA BOA VISTA";9;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000000713;"Transparência e bom resultado";"PSB / PTB";"N";587;0
